Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward 
16800000,0.5507456,0.0002989923,0.3542652250564654,34.458781362007166,0.16876028,0.35426520414677143
16810000,0.55006295,0.0002989917,0.3431249923305586,33.31597222222222,0.18165162,0.34365851153012766
16820000,0.54911774,0.0002989911,0.3427759120708026,33.324414715719065,0.17968372,0.34267555818235795
16830000,0.5484499,0.00029899052,0.3334020544035533,32.381443298969074,0.18687856,0.33213055929444296
16840000,0.54797006,0.00029898994,0.3595289774711473,34.98913043478261,0.18566369,0.36036098252860865
16850000,0.5473771,0.00029898933,0.33503377629519515,32.554054054054056,0.16876787,0.33503375882031144
16860000,0.5466959,0.0002989887,0.34388512744870336,33.41891891891892,0.1705287,0.34496595924656814
16870000,0.54585457,0.0002989881,0.36499999184161425,35.44814814814815,0.18039899,0.3636764429427464
16880000,0.54492784,0.00029898752,0.3469686333596291,33.749128919860624,0.17122333,0.3437761981431004
16890000,0.5445605,0.00029898694,0.3251170495892548,31.52173913043478,0.16366872,0.32823330926398436
16900000,0.54488504,0.0002989863,0.36920862484106914,35.9136690647482,0.17013134,0.36862812920839994
16910000,0.54507077,0.0002989857,0.3281456880296106,31.880794701986755,0.16750139,0.32881185631867094
16920000,0.5454001,0.00029898513,0.3450871003006393,33.54006968641115,0.17162888,0.34548948478552843
16930000,0.5453653,0.00029898452,0.32658063786164404,31.72258064516129,0.16057572,0.3262257816510335
16940000,0.54473,0.0002989839,0.3408080731904266,33.18181818181818,0.17281692,0.34074071331909206
16950000,0.54398054,0.0002989833,0.32854236553786165,31.96271186440678,0.1706044,0.32901692438428687
16960000,0.54286927,0.00029898272,0.32217104543049474,31.3125,0.1711192,0.32240128933182477
16970000,0.5419574,0.0002989821,0.33566552150752965,32.61433447098976,0.16661742,0.33503398884619984
16980000,0.54145414,0.0002989815,0.3318566701068552,32.270358306188925,0.16760287,0.3316666425077939
16990000,0.54045624,0.00029898089,0.3201923005354519,31.118589743589745,0.15433659,0.3204153106330683
17000000,0.5398918,0.00029898033,0.3255737632146624,31.632786885245903,0.16442099,0.32638155431241583
17010000,0.53945524,0.00029897972,0.3002121145018574,29.112121212121213,0.14425512,0.29954680486995827
17020000,0.5401352,0.00029897908,0.337905397852631,32.86486486486486,0.1608085,0.33790537925135045
17030000,0.5402473,0.0002989785,0.3113311618723749,30.233766233766232,0.15860412,0.3119869464067955
17040000,0.5408033,0.00029897792,0.3384797221641182,32.87837837837838,0.16765238,0.33810808122585956
17050000,0.54021394,0.00029897733,0.3418666590253512,33.22666666666667,0.16771516,0.34149997326234977
17060000,0.53943944,0.00029897672,0.31304206420037545,30.41747572815534,0.16612376,0.31362457364845814
17070000,0.5391003,0.0002989761,0.310460115760062,30.12269938650307,0.15397257,0.30996939606554463
17080000,0.53918284,0.00029897553,0.34268550470787307,33.29681978798587,0.17057717,0.34241132179922457
17090000,0.53916466,0.00029897492,0.3493884813991918,34.02158273381295,0.16266653,0.3496415501186711
17100000,0.53888017,0.00029897434,0.317160486738071,30.79320987654321,0.15974809,0.3176160773360415
17110000,0.53821206,0.00029897373,0.3373898229672242,32.76610169491526,0.16718216,0.3371525167787479
17120000,0.5375651,0.00029897311,0.3447972895904771,33.4695945945946,0.16921534,0.3449324069204866
17130000,0.5370771,0.00029897247,0.32311257555932793,31.39072847682119,0.16442108,0.3228145469880558
17140000,0.53658664,0.00029897192,0.33720135765067544,32.74744027303754,0.18042837,0.33682591316159877
17150000,0.536186,0.00029897134,0.3463066124685031,33.67595818815331,0.1807352,0.34649302930079606
17160000,0.5364064,0.00029897073,0.3293288516993291,32.00335570469799,0.17476441,0.32956078750509266
17170000,0.53623104,0.00029897012,0.34778156219234646,33.80887372013652,0.17825903,0.34761901949310586
17180000,0.53563076,0.00029896953,0.32035369058873303,31.112540192926044,0.17420548,0.3200964394693302
17190000,0.5355956,0.00029896892,0.3318965443056719,32.248275862068965,0.17488502,0.331689628740323
17200000,0.5359397,0.0002989683,0.33661128815721436,32.68770764119601,0.16980955,0.33692050374279553
17210000,0.5361621,0.0002989677,0.33690475437435363,32.75170068027211,0.16835205,0.3374402464237128
17220000,0.5360972,0.00029896712,0.3299999926239252,32.04333333333334,0.1631641,0.32976664151996377
17230000,0.53559947,0.0002989665,0.36541217821232946,35.53763440860215,0.17447944,0.3649999685518976
17240000,0.53550714,0.0002989659,0.3186562428774778,30.990625,0.15877068,0.31871471034952653
17250000,0.53576267,0.00029896531,0.3188254962293994,30.93288590604027,0.17025034,0.31818789618102294
17260000,0.53600156,0.00029896467,0.3331649757181655,32.370370370370374,0.17280868,0.33369125036410235
17270000,0.53645015,0.00029896412,0.3685198473586072,35.87003610108303,0.17925276,0.36698178928684105
17280000,0.53661746,0.0002989635,0.33235293374780345,32.32871972318339,0.16878872,0.3340549578832597
17290000,0.536571,0.0002989629,0.3399337672363251,33.019867549668874,0.18286286,0.3391694102151647
17300000,0.5365679,0.00029896232,0.3469824483846886,33.782456140350874,0.18357156,0.34463155119957634
17310000,0.53615123,0.00029896174,0.32548494255762034,31.59531772575251,0.17235185,0.3276922829499013
17320000,0.5362729,0.0002989611,0.32645160560646364,31.719354838709677,0.16362055,0.3279032010104387
17330000,0.53677905,0.0002989605,0.32515049440456073,31.555183946488295,0.16038494,0.32421402235742797
17340000,0.53718853,0.0002989599,0.32417196727648473,31.46496815286624,0.16075031,0.32444442154632674
17350000,0.537046,0.0002989593,0.3475088890297239,33.761565836298935,0.16918178,0.3475714003268097
17360000,0.53688836,0.0002989587,0.36981480654880955,36.03333333333333,0.1680481,0.366604448678389
17370000,0.5372955,0.00029895813,0.32141024922617734,31.221153846153847,0.16695635,0.32552713292023056
17380000,0.5370525,0.00029895752,0.31921823390726156,31.01302931596091,0.16495004,0.3191856446430233
17390000,0.53610575,0.0002989569,0.33609835314335396,32.665573770491804,0.16955273,0.3354248107210094
17400000,0.5347869,0.00029895632,0.2931901774957685,28.4079754601227,0.16344458,0.29297543923296265
17410000,0.5341061,0.0002989557,0.3252580572460448,31.574193548387097,0.17058286,0.32508036405015794
17420000,0.53417295,0.0002989551,0.31409090207043017,30.457792207792206,0.15986587,0.31409088810059155
17430000,0.5337367,0.00029895452,0.3217475656239153,31.197411003236247,0.17184183,0.3214934834750829
17440000,0.5339545,0.00029895394,0.3167823273042211,30.728706624605678,0.15302406,0.3166876753692277
17450000,0.53361076,0.00029895332,0.3239464810535461,31.438127090301002,0.17409766,0.3241136901292414
17460000,0.53408355,0.0002989527,0.33755626255149246,32.79742765273312,0.16401447,0.33472666556428865
17470000,0.5335581,0.00029895213,0.31683005827777333,30.77777777777778,0.17026195,0.3203594531206524
17480000,0.53191394,0.00029895152,0.3398958257360694,32.989583333333336,0.17254186,0.3393425344325164
17490000,0.5310833,0.0002989509,0.3197169739858441,30.99685534591195,0.17273389,0.32018925004553533
17500000,0.53112555,0.00029895033,0.3391525347922313,32.97966101694915,0.17847566,0.3390508211517738
17510000,0.53073436,0.00029894972,0.29299119579717736,28.387096774193548,0.16072495,0.2930791609841358
17520000,0.5297214,0.00029894916,0.3419097145799444,33.208333333333336,0.17195989,0.3419163532892586
17530000,0.5288349,0.00029894852,0.32920138153066447,31.96875,0.17621014,0.3286896343567762
17540000,0.5283938,0.00029894788,0.3211040937691363,31.13564668769716,0.16097209,0.3217404805465684
17550000,0.52766234,0.0002989473,0.33262819769338536,32.32692307692308,0.17439184,0.33201920790358996
17560000,0.5267731,0.00029894672,0.31384867719546156,30.463815789473685,0.1691276,0.3138360440120345
17570000,0.5265776,0.0002989461,0.3203514305392679,31.089456869009584,0.16894788,0.32067305489610404
17580000,0.52614003,0.00029894552,0.3194533690654484,31.032154340836012,0.1739615,0.31942119875809005
17590000,0.52492553,0.00029894494,0.3676642253587063,35.777372262773724,0.17529045,0.367163606130264
17600000,0.5234647,0.00029894433,0.33155114770476574,32.273927392739274,0.16686904,0.32996686405520764
17610000,0.52216583,0.00029894372,0.3294630798842483,31.973154362416107,0.1664424,0.3315436005992377
17620000,0.5214918,0.0002989431,0.355272719331763,34.512727272727275,0.171456,0.3542908853021535
17630000,0.5214519,0.00029894253,0.3581403428721323,34.85263157894737,0.16097178,0.35771927309402246
17640000,0.5212897,0.00029894192,0.33200691299429197,32.21799307958477,0.16216438,0.33321797028570643
17650000,0.5207249,0.0002989413,0.34900708439766515,33.9113475177305,0.17415586,0.34858654668495426
17660000,0.5203117,0.00029894072,0.3676838153110379,35.77205882352941,0.19091296,0.3676837948972688
17670000,0.5199816,0.00029894014,0.35404928786102946,34.443661971830984,0.17678368,0.3544522691715522
17680000,0.51936984,0.00029893953,0.3705072380953293,36.02536231884058,0.17805098,0.37003607181865816
17690000,0.5193704,0.00029893892,0.3249328786432243,31.61744966442953,0.18314601,0.32471378130668943
17700000,0.5195778,0.0002989383,0.34975437814729254,33.954385964912284,0.17769343,0.3495087456546332
17710000,0.51934856,0.00029893772,0.3413758312958299,33.16107382550336,0.17291537,0.340033530638922
17720000,0.51901865,0.0002989371,0.33407533499858766,32.43150684931507,0.1818619,0.33589038668736204
17730000,0.5192447,0.00029893653,0.3245161217787573,31.47741935483871,0.17179634,0.32519352422846903
17740000,0.5192565,0.00029893592,0.33764705127652955,32.80276816608997,0.18147735,0.3376124316704005
17750000,0.5186758,0.0002989353,0.3317218468900745,32.2317880794702,0.16243044,0.32877481026908023
17760000,0.51881963,0.0002989347,0.34061016187829485,33.115254237288134,0.16441569,0.34322031369527517
17770000,0.5183297,0.0002989341,0.3539415979282047,34.40875912408759,0.18450144,0.3542335483442693
17780000,0.51769274,0.0002989335,0.3348160460279837,32.54515050167224,0.17226267,0.33471569446940286
17790000,0.5174881,0.0002989329,0.32676281320910233,31.69871794871795,0.15861566,0.3263578043459132
17800000,0.5177246,0.0002989323,0.31585208297231,30.639871382636656,0.1661791,0.31585206858622106
17810000,0.51803464,0.00029893173,0.33468437790128086,32.501661129568106,0.17409065,0.3346999756308893
17820000,0.5172795,0.00029893112,0.3177198626052479,30.84039087947883,0.16935764,0.3169055146738547
17830000,0.51632804,0.00029893054,0.34087107252031046,33.13937282229965,0.17299204,0.34170136179050636
17840000,0.5152442,0.00029892992,0.33677965348933714,32.68474576271186,0.1844659,0.33384351295476056
17850000,0.5155771,0.00029892928,0.3260128544493791,31.70096463022508,0.17660253,0.3277741678419613
17860000,0.51546216,0.0002989287,0.32418299928989286,31.480392156862745,0.16803469,0.3255374331197152
17870000,0.51545507,0.00029892812,0.3248717876103444,31.512820512820515,0.17262495,0.3240704894818079
17880000,0.51556253,0.0002989275,0.317756403154001,30.85576923076923,0.16546178,0.3181028692860312
17890000,0.5146281,0.00029892693,0.3549056524445988,34.509433962264154,0.18932854,0.35454884564321965
17900000,0.5141737,0.00029892634,0.3463175598267667,33.6554054054054,0.18337178,0.34663296991375964
17910000,0.51397187,0.0002989257,0.367054537250237,35.69090909090909,0.17974614,0.367054516537623
17920000,0.51373196,0.0002989251,0.3319528545331373,32.23232323232323,0.17458357,0.3324999736080802
17930000,0.51333475,0.00029892454,0.36079135884215935,35.07194244604317,0.17224425,0.3605395396635365
17940000,0.5131459,0.0002989239,0.33953735895879117,33.01067615658363,0.17224327,0.33807826510819466
17950000,0.5125846,0.00029892332,0.34875885745285884,33.91489361702128,0.17775497,0.3498232947998144
17960000,0.5120332,0.00029892274,0.34162161398578333,33.2027027027027,0.16844651,0.34233895649470514
17970000,0.5119622,0.00029892215,0.3097484207495391,30.059748427672957,0.16628215,0.3073501363044093
17980000,0.511778,0.0002989215,0.36568903776260864,35.60424028268551,0.17310068,0.3673239131786034
17990000,0.51115644,0.0002989209,0.3392907725581041,32.95744680851064,0.17855875,0.33939926998275116
18000000,0.5105866,0.00029892032,0.3543749920791015,34.420138888888886,0.17543875,0.35456443165886486
18010000,0.5104196,0.0002989197,0.3364625775134888,32.697278911564624,0.18047519,0.3363389572791629
18020000,0.51028246,0.00029891913,0.35536763911573765,34.544117647058826,0.1889755,0.35605163422045455
18030000,0.50989836,0.0002989185,0.37768952224390173,36.765342960288805,0.17742018,0.37694241735655415
18040000,0.5092609,0.0002989179,0.3299658629318553,32.06825938566553,0.1808123,0.33013696253478325
18050000,0.5083964,0.00029891732,0.30798164449222043,29.877675840978593,0.15867975,0.3081039541289894
18060000,0.50732094,0.00029891668,0.329901631970386,32.006557377049184,0.16100833,0.32960782205576405
18070000,0.5064864,0.0002989161,0.3448611034028646,33.50694444444444,0.17516398,0.3444250594201507
18080000,0.506266,0.00029891552,0.33563573132957175,32.628865979381445,0.1692138,0.33609586579674117
18090000,0.5065078,0.00029891494,0.3185897364687079,30.887820512820515,0.16582651,0.3185897203317533
18100000,0.5066672,0.0002989143,0.3359385590440889,32.62457337883959,0.17995808,0.3364040847638086
18110000,0.5066935,0.0002989137,0.3317857068697257,32.256493506493506,0.16666731,0.33084413053032447
18120000,0.5065078,0.00029891313,0.3378839514920736,32.815699658703075,0.16792776,0.33840133506348546
18130000,0.50626206,0.0002989125,0.3637142775846379,35.325,0.18882997,0.3614747935919453
18140000,0.50579476,0.0002989119,0.3372473792215154,32.818815331010455,0.19411907,0.3395847494562501
18150000,0.5060775,0.00029891133,0.33510066365085595,32.553691275167786,0.17525665,0.3358585590352414
18160000,0.5049875,0.0002989107,0.35079135906567677,34.118705035971225,0.18353872,0.3499282895650808
18170000,0.5033227,0.0002989101,0.33006492768740886,32.077922077922075,0.16238748,0.3300649104397986
18180000,0.50170374,0.0002989095,0.3433807752429909,33.395017793594306,0.17234088,0.34389282847488567
18190000,0.5009522,0.0002989089,0.33254236544845467,32.30508474576271,0.17738366,0.33030506004342586
18200000,0.5005584,0.0002989083,0.3591666586386661,34.90972222222222,0.18461457,0.3612846952035195
18210000,0.49988765,0.00029890772,0.34785713508192984,33.85,0.17726076,0.3475088722526603
18220000,0.4994171,0.0002989071,0.33525251775904735,32.5993265993266,0.17317492,0.3352524986685025
18230000,0.49927247,0.0002989065,0.3452920885020515,33.59106529209622,0.16782771,0.3455861782719349
18240000,0.4987792,0.00029890588,0.3341471497218645,32.49832775919732,0.17976351,0.3331772321866308
18250000,0.49890518,0.0002989053,0.33887042431934333,32.95348837209303,0.17310412,0.3398006375742909
18260000,0.49822876,0.00029890472,0.34187049595572105,33.201438848920866,0.1725294,0.3420863044749704
18270000,0.49714243,0.0002989041,0.3503436347808932,34.0893470790378,0.16727,0.3501374268603489
18280000,0.49690944,0.00029890353,0.34195121186898975,33.19163763066202,0.16797592,0.34229962548520093
18290000,0.49637848,0.00029890292,0.32711474678677616,31.7672131147541,0.1761587,0.32390161416813973
18300000,0.4964177,0.00029890233,0.33581314128291856,32.65051903114187,0.17612357,0.33809686004857703
18310000,0.4966396,0.00029890172,0.32588996035333206,31.631067961165048,0.16600436,0.32686081505154524
18320000,0.49639463,0.0002989011,0.3382229889558064,32.87456445993031,0.1712479,0.3372473625031394
18330000,0.49586892,0.0002989005,0.3556655210604948,34.610921501706486,0.17388456,0.3565528745359325
