Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward 
12970000,0.5502516,0.00029922213,0.6966071272867599,68.15178571428571,0.42582035,0.7113273549923854
12980000,0.5493478,0.00029922152,0.7944117469493958,77.78676470588235,0.37436587,0.7944116752375575
12990000,0.5485029,0.00029922093,0.7627678400936669,74.63392857142857,0.41239193,0.7627677739697641
13000000,0.5485236,0.00029922035,0.7927890979260409,77.65306122448979,0.46073976,0.7927890289321441
13010000,0.548896,0.0002992197,0.7777235598522958,76.11382113821138,0.46080968,0.7777234932665176
13020000,0.5503966,0.0002992191,0.6492856997730476,63.5,0.39186418,0.6441175790954065
13030000,0.5503357,0.00029921852,0.7723809351168928,75.65873015873017,0.402942,0.7776377098414842
13040000,0.5505063,0.00029921788,0.769851834644322,75.34814814814816,0.38525358,0.7698517692447813
13050000,0.55047226,0.0002992173,0.9797297078310638,96.06306306306307,0.41385904,0.9797296218305558
13060000,0.5500576,0.0002992167,0.7138461378904489,69.88461538461539,0.37796426,0.7138460744888737
13070000,0.54891807,0.0002992161,0.7576335708518293,74.19847328244275,0.39179888,0.7543845339749868
13080000,0.5477966,0.00029921552,0.6655033408295388,65.04697986577182,0.35830045,0.6689332628374298
13090000,0.5472091,0.00029921494,0.7443511284006233,72.90839694656489,0.3613429,0.7443510648716269
13100000,0.5458668,0.0002992143,0.6762962811798962,66.16666666666667,0.31152764,0.6762962255075022
13110000,0.5443073,0.00029921372,0.6177464650655297,60.359154929577464,0.37077102,0.6177464118752052
13120000,0.5436207,0.00029921305,0.7758666493246953,76.02666666666667,0.36888596,0.7779864924616061
13130000,0.54349774,0.0002992125,0.7204132070380055,70.49586776859505,0.38222617,0.7182786071856246
13140000,0.54306376,0.0002992119,0.7372307527523775,72.13076923076923,0.37099567,0.741860385421057
13150000,0.5426138,0.00029921136,0.7993548208427045,78.3225806451613,0.36670065,0.7930644288989565
13160000,0.54256856,0.00029921072,0.8439830319829664,82.7457627118644,0.38820744,0.8458473655726697
13170000,0.5428109,0.0002992101,0.7752142683868962,75.85714285714286,0.31746837,0.7770713434288544
13180000,0.54305094,0.00029920953,0.7577343580633169,74.1484375,0.30025557,0.7419530440383824
13190000,0.5430593,0.0002992089,0.7994399821311235,78.304,0.32168713,0.8126189580985478
13200000,0.5430021,0.00029920833,0.8006795937539015,78.41747572815534,0.32136852,0.800679518307731
13210000,0.543439,0.0002992077,0.708301870960672,69.27044025157232,0.25911227,0.7083018100674048
13220000,0.5442354,0.00029920714,0.8758333137569329,85.75925925925925,0.30298334,0.8729905583417026
13230000,0.54458964,0.0002992065,0.7080450969559133,69.25563909774436,0.29462656,0.7115670877800726
13240000,0.54444164,0.00029920592,0.9005041815528348,88.22689075630252,0.32024297,0.8977965105293413
13250000,0.5442267,0.0002992053,0.8008620510648551,78.42241379310344,0.312611,0.8044443584692019
13260000,0.54365283,0.00029920466,0.9202608489957841,90.10434782608695,0.32308778,0.9202607698900545
13270000,0.54411024,0.0002992041,1.0441747339424288,102.30097087378641,0.36983663,1.0441746430164112
13280000,0.5446254,0.0002992035,0.7952272549525581,77.83333333333333,0.37380642,0.7952271843695957
13290000,0.5448449,0.00029920292,0.7186805394917933,70.34027777777777,0.3639357,0.7107691514221105
13300000,0.54487187,0.0002992023,0.5599999874830246,54.71686746987952,0.3364465,0.5677244897128758
13310000,0.5453599,0.0002992017,0.5696391625253042,55.623711340206185,0.44646272,0.5697408743839653
13320000,0.5477456,0.0002992011,0.550879108566013,53.75824175824176,0.43006077,0.5508742603508989
13330000,0.54872274,0.0002992005,0.6067307556692797,59.33974358974359,0.37780756,0.6067307048286192
13340000,0.54874957,0.00029919992,0.539105251107953,52.64736842105263,0.37021792,0.5391052071005106
13350000,0.5481234,0.0002991993,0.6524840618489655,63.802547770700635,0.3845107,0.6524840058509711
13360000,0.5466009,0.00029919876,0.5236904644850819,51.05357142857143,0.35084978,0.5236904206685722
13370000,0.5470805,0.00029919812,0.7188965356555478,70.30344827586207,0.33626056,0.7188964740983371
13380000,0.54698807,0.00029919748,0.6866666513184706,67.27044025157232,0.2757104,0.6831644816394848
13390000,0.5456219,0.00029919695,0.5550993253409073,54.211920529801326,0.30305487,0.5579469598558368
13400000,0.54560876,0.0002991963,0.7565853489426578,74.1219512195122,0.3269253,0.7570160478954354
13410000,0.54566234,0.0002991957,0.7066891733934549,69.10810810810811,0.32308048,0.7066891136503702
13420000,0.54530406,0.00029919512,0.7383448110829139,72.1655172413793,0.35203174,0.7383447464812418
13430000,0.5452507,0.00029919457,0.7212675895122155,70.61267605633803,0.35661268,0.7212675285171455
13440000,0.5455379,0.0002991939,0.7176271026038518,70.21186440677967,0.30333236,0.7204272725706936
13450000,0.5450786,0.0002991933,0.7133124840562232,69.75,0.2646328,0.7118749211309477
13460000,0.54470503,0.00029919273,0.7399098933716347,72.4054054054054,0.3306068,0.7388392039408375
13470000,0.5442795,0.0002991921,0.8618181625550444,84.5,0.34385872,0.8618180882750135
13480000,0.5436883,0.0002991915,0.8502777587725885,83.25925925925925,0.3930752,0.850277683266473
13490000,0.543315,0.0002991909,0.8125547263635337,79.54014598540147,0.39317375,0.8155881454894209
13500000,0.54328865,0.00029919032,0.7505737537151722,73.48360655737704,0.3720929,0.7512294249456437
13510000,0.5428864,0.00029918973,0.7194488028167035,70.4251968503937,0.36092034,0.7163280486129224
13520000,0.5419729,0.00029918915,0.9164545249701901,89.89090909090909,0.3465162,0.9190824661027948
13530000,0.54179096,0.0002991885,0.8415908902798864,82.4090909090909,0.34449777,0.8434847568754446
13540000,0.54244596,0.0002991879,0.6961428415828518,68.07142857142857,0.35555288,0.6939006353999283
13550000,0.5429016,0.00029918732,0.7919117470052751,77.55147058823529,0.36448005,0.790888801286066
13560000,0.5430132,0.0002991867,0.6910869410747419,67.6086956521739,0.36778718,0.6928056749722941
13570000,0.5429027,0.0002991861,0.7871311299472314,77.12295081967213,0.35515118,0.7903304932993059
13580000,0.54282194,0.0002991855,0.9151999795436859,89.78,0.36406898,0.9100989119730668
13590000,0.5419481,0.00029918496,0.9609433747476565,94.18867924528301,0.39343685,0.9609432902960282
13600000,0.5405506,0.00029918432,0.8372499812860041,82.00833333333334,0.43011862,0.8401679729088014
13610000,0.53999877,0.00029918374,0.8392307504724997,82.17948717948718,0.4455433,0.8362710955789534
13620000,0.53963727,0.00029918313,0.8721551529196059,85.46551724137932,0.41016153,0.8771303343060224
13630000,0.5393503,0.00029918252,0.781014475296589,76.47826086956522,0.35051122,0.7745651320918746
13640000,0.53850496,0.0002991819,0.7570908921686086,74.11818181818182,0.3851589,0.760990907312245
13650000,0.5375468,0.00029918132,0.923508751287795,90.47368421052632,0.36203578,0.9235086707365617
13660000,0.5367157,0.0002991807,0.8823728616333614,86.44915254237289,0.4171011,0.8823727837811082
13670000,0.53610265,0.00029918013,0.7749999826774001,75.84057971014492,0.3879365,0.7642334925323507
13680000,0.5349191,0.0002991795,0.7264748039059072,71.0863309352518,0.45178905,0.7411509990263329
13690000,0.5351556,0.00029917888,0.8138792921532074,79.64655172413794,0.40858576,0.8114654287888572
13700000,0.53570944,0.00029917833,0.7696153674131403,75.29230769230769,0.43601772,0.7711537664756178
13710000,0.5354127,0.00029917771,0.7358914564197608,72.02325581395348,0.38335717,0.7351937163188014
13720000,0.5350079,0.0002991771,0.7871874824049883,77.046875,0.40575877,0.7840309229845456
13730000,0.5350708,0.00029917652,0.7779104303735406,76.18656716417911,0.3973236,0.7824811195688588
13740000,0.53485185,0.00029917594,0.7783458472642684,76.26315789473684,0.360998,0.7738058848667946
13750000,0.5342356,0.0002991753,0.8469724581329101,83.0091743119266,0.36879054,0.8469723793720707
13760000,0.5346615,0.0002991747,0.8059230589092924,78.9,0.36423406,0.805922988601602
13770000,0.5336862,0.0002991741,0.7736799827069044,75.8,0.47865957,0.7736799177676439
13780000,0.5327719,0.0002991735,0.8222900579562624,80.55725190839695,0.37503862,0.8222899873321521
13790000,0.53229195,0.0002991729,0.8314173042510203,81.48031496062993,0.39144465,0.8338094291735499
13800000,0.5323593,0.0002991723,0.7383606392340581,72.27868852459017,0.3716153,0.7366665865832228
13810000,0.5326319,0.00029917172,0.7793650619449124,76.31746031746032,0.3696302,0.7727199153751135
13820000,0.53298515,0.00029917114,0.791307674620587,77.43076923076923,0.38414,0.7975571643390501
13830000,0.5330992,0.00029917053,0.7347481850159469,71.89928057553956,0.37128854,0.7328260065177861
13840000,0.53242177,0.00029916991,0.7123188246581433,69.7463768115942,0.32874393,0.7018115194244445
13850000,0.5319129,0.0002991693,0.7549264537143138,73.88235294117646,0.32621133,0.7672991847388283
13860000,0.5312717,0.00029916875,0.69854960270681,68.38931297709924,0.35520932,0.7003076175944163
13870000,0.53104544,0.0002991681,0.720571412465402,70.49285714285715,0.3449242,0.7069999223974134
13880000,0.5308767,0.00029916756,0.7061999842151999,69.12666666666667,0.27288267,0.7172184644871398
13890000,0.530504,0.00029916692,0.8086991689160345,79.21138211382114,0.31429484,0.791147457328854
13900000,0.53013134,0.00029916634,0.6337681017762077,62.03623188405797,0.3229884,0.6465941324452127
13910000,0.5298143,0.0002991657,0.8533076732347791,83.58461538461539,0.3446807,0.8558014302535821
13920000,0.5295861,0.0002991651,0.7030882195788709,68.81617647058823,0.3382696,0.7030881598783547
13930000,0.5295397,0.0002991645,0.7160156089958036,70.046875,0.36432138,0.7160155453020707
13940000,0.52988875,0.00029916395,0.9265254030193565,90.76271186440678,0.39260206,0.9265253212997469
13950000,0.5303214,0.00029916334,0.9509302113031926,93.19767441860465,0.4210656,0.9509301260113716
13960000,0.5306655,0.00029916273,0.8913178095348584,87.35658914728683,0.3704416,0.8913177304662937
13970000,0.53103065,0.00029916211,0.7620491632947424,74.6639344262295,0.42775795,0.762049093674563
13980000,0.53173494,0.0002991615,0.8947787410620831,87.66371681415929,0.43799025,0.8947786639024199
13990000,0.53213584,0.0002991609,0.9289255990716051,91.02479338842976,0.38696688,0.9289255192395577
14000000,0.532059,0.0002991603,0.6743150534210344,65.96575342465754,0.41958943,0.6743149944670397
14010000,0.53109616,0.00029915973,0.6928873084564234,67.80281690140845,0.4999809,0.6928872468841958
14020000,0.5296929,0.00029915912,0.8053845973828664,78.87692307692308,0.4855173,0.8090696772777064
14030000,0.52937025,0.00029915854,0.7775199826210737,76.184,0.4914704,0.7626399172246456
14040000,0.52948016,0.0002991579,0.7849999824538827,76.88135593220339,0.41385096,0.8003388954547502
14050000,0.5294689,0.00029915728,0.7228472060653277,70.76388888888889,0.41656566,0.7204826802914512
14060000,0.5289697,0.0002991567,0.833978475982784,81.63440860215054,0.47302225,0.8339784039004196
14070000,0.52901417,0.0002991561,0.8896721112618192,87.22950819672131,0.4120569,0.8896720368781539
14080000,0.52860725,0.0002991555,0.7714178932052272,75.50746268656717,0.37861025,0.7742104426138383
14090000,0.5283949,0.00029915487,0.9160503996927448,89.72268907563026,0.39338735,0.9117498989061763
14100000,0.52752316,0.00029915432,0.7430908924815329,72.75454545454545,0.3890098,0.7430908285928044
14110000,0.52851766,0.00029915373,1.0358558327026732,101.57657657657657,0.403534,1.035855738580361
14120000,0.5286943,0.0002991531,0.9438888677913282,92.51851851851852,0.4539106,0.9438887845241913
14130000,0.5282924,0.0002991525,0.8157264774935877,79.88888888888889,0.45181856,0.8206895631256288
14140000,0.5265842,0.00029915196,0.8507207017056309,83.36036036036036,0.43262976,0.845267762446643
14150000,0.5262593,0.0002991513,0.8874166468313585,86.90833333333333,0.4155871,0.8915965390555999
14160000,0.5261804,0.0002991507,0.8303100589605034,81.32558139534883,0.4215744,0.8269229866420993
14170000,0.52548003,0.0002991501,0.7423880431078264,72.63432835820896,0.41620407,0.7442104447969144
14180000,0.52556384,0.0002991495,0.8899009702081727,87.17821782178218,0.43951365,0.8860783387596408
14190000,0.5258218,0.0002991489,0.9641817966306752,94.55454545454545,0.4435721,0.9735184055235651
14200000,0.52554184,0.00029914832,0.8224166482842217,80.55833333333334,0.4182098,0.8164753240578976
14210000,0.5247774,0.00029914774,0.7543511281771059,73.85496183206106,0.3889954,0.7543510625579657
14220000,0.52388203,0.00029914713,0.8419512006931189,82.41463414634147,0.3693521,0.841951126490182
14230000,0.52339435,0.00029914652,0.8267212929967486,80.9672131147541,0.32257506,0.8267212207963477
14240000,0.5228668,0.00029914593,0.7296969533869715,71.4469696969697,0.2663118,0.7312976320679406
14250000,0.52264553,0.00029914532,1.0266972247579502,100.70642201834862,0.32439217,1.0220907940105959
14260000,0.5233544,0.0002991447,0.715968976244908,70.06201550387597,0.3592155,0.720078046710114
14270000,0.52451956,0.0002991441,0.7527499831747264,73.61666666666666,0.39631638,0.7480990934562831
14280000,0.5259443,0.0002991435,0.9644859597504696,94.69158878504673,0.3930698,0.9644858708483315
14290000,0.5265039,0.00029914294,0.8526315598895675,83.53684210526316,0.39912945,0.8526314841093201
14300000,0.52551407,0.0002991423,0.8402438836581096,82.26016260162602,0.36159822,0.8377867942737018
14310000,0.52468795,0.00029914174,0.9605504372456205,94.1651376146789,0.38748157,0.9621817101301118
14320000,0.52517337,0.00029914113,0.8795412647443901,86.19266055045871,0.41082337,0.8805606515434022
14330000,0.5262994,0.00029914055,0.9700840119303775,95.16806722689076,0.38670945,0.9676858400849025
14340000,0.5269989,0.00029913988,0.9109999796375632,89.26,0.40919173,0.9109998999163509
14350000,0.5279701,0.00029913933,0.943061203410735,92.43877551020408,0.4087677,0.9430611173299198
14360000,0.5280219,0.0002991387,0.9849572429417545,96.58119658119658,0.44086364,0.9737067861514616
14370000,0.52857494,0.00029913808,0.9947058601195321,97.53921568627452,0.47214898,1.0130391055535453
14380000,0.529017,0.00029913752,0.8191304164736167,80.21739130434783,0.40725967,0.8024346978930028
14390000,0.529581,0.0002991369,0.8794117450494977,86.16806722689076,0.41568157,0.8915832348167896
14400000,0.5300865,0.0002991363,0.8226829084408719,80.59349593495935,0.38591823,0.8255736818231765
14410000,0.53149325,0.00029913575,0.765488704694505,74.92481203007519,0.36678162,0.7671427729966721
14420000,0.5322114,0.0002991351,0.8006140171926011,78.47368421052632,0.38052294,0.7958260005420965
14430000,0.53322065,0.00029913452,0.8768695456178291,85.97391304347826,0.44420424,0.8768694695409225
14440000,0.5342616,0.00029913388,0.8508737673892558,83.30097087378641,0.36667,0.8508736942397449
14450000,0.5342931,0.00029913333,1.1441345898112139,112.24038461538461,0.39959314,1.1441344865418683
14460000,0.53387326,0.0002991327,0.7626983956507747,74.71428571428571,0.4345562,0.7644799162149429
14470000,0.5332777,0.00029913208,0.9078069972527916,88.96491228070175,0.41873747,0.9046085938973272
14480000,0.5324516,0.00029913153,0.8620560554979003,84.4766355140187,0.4699551,0.8609432996830569
14490000,0.53205997,0.0002991309,0.9293616813548068,91.09574468085107,0.44933355,0.9298946356694949
14500000,0.53245807,0.0002991303,0.9216379104342697,90.35344827586206,0.4774682,0.911565114752106
14510000,0.5330345,0.0002991297,0.990377336353907,97.13207547169812,0.4601122,1.0010376230655413
14520000,0.5330624,0.00029912914,0.9261344330807945,90.6470588235294,0.4665511,0.9263332349713892
14530000,0.5333441,0.0002991285,0.8703030108502416,85.31313131313131,0.52107596,0.8703029356671103
14540000,0.5340443,0.0002991279,0.8826050222890467,86.52941176470588,0.44336966,0.8826049441205603
14550000,0.5355266,0.0002991273,0.8415384427286111,82.42735042735043,0.42958862,0.8364346907514593
14560000,0.5367803,0.0002991267,0.8099999818950891,79.31896551724138,0.39759555,0.8155083825527611
