Steps,Policy/Entropy,Policy/Learning Rate,Environment/Cumulative Reward,Environment/Episode Length,Policy/Extrinsic Value Estimate,Policy/Extrinsic Reward
2810000,1.3190652,0.0002998317,0.14448023103123003,13.592972181551977,0.088084824,0.14453878876852694
2820000,1.3172809,0.00029983112,0.14600595798837535,13.767511177347243,0.15743548,0.14640833413847423
2830000,1.3153694,0.00029983054,0.1404148752591939,13.200286123032905,0.12675567,0.14025750019732805
2840000,1.315635,0.0002998299,0.13887655722873798,13.047156726768378,-0.051796295,0.138599157764805
2850000,1.3152497,0.0002998293,0.13893616710730056,13.056737588652481,-0.0680142,0.1388936071055578
2860000,1.3132703,0.0002998287,0.14999999664723873,14.164383561643836,1.1132419,0.1505022719048837
2870000,1.312038,0.00029982813,0.1494760445631416,14.085329341317365,0.53773063,0.14922037837409724
2880000,1.3116536,0.0002998275,0.14920610353521263,14.082442748091603,0.032509815,0.14894655367629675
2890000,1.3109533,0.00029982693,0.15208909030254078,14.34715821812596,0.23399077,0.15260735045592844
2900000,1.3088465,0.00029982632,0.14977443274250604,14.133834586466165,0.20295787,0.14903758288942334
2910000,1.306354,0.00029982574,0.163779260553295,15.553511705685619,0.116283156,0.1646655386494454
2920000,1.30523,0.00029982513,0.1588995179794194,15.028708133971293,0.09587456,0.15853268380738808
2930000,1.3038957,0.00029982452,0.1487250350781941,14.02457757296467,0.08683418,0.14912441305060814
2940000,1.3025094,0.00029982394,0.14490482838630764,13.651537335285505,0.081729114,0.1442961767452422
2950000,1.3008395,0.0002998233,0.1723842157009433,16.367066895368783,0.11852124,0.17273971115315512
2960000,1.2992362,0.0002998227,0.18033148768198423,17.141804788213626,0.18023154,0.18027622787484257
2970000,1.2979983,0.00029982213,0.16972221842863494,16.09722222222222,0.18761314,0.16947915243347073
2980000,1.2975987,0.00029982152,0.1657590722025867,15.693069306930694,0.17096531,0.16611201385468785
2990000,1.2963095,0.0002998209,0.18009451393298592,17.15122873345936,0.15794154,0.1800945027606361
3000000,1.2938344,0.0002998203,0.18102787051817162,17.222996515679444,0.13007106,0.1802443131043805
3010000,1.2922733,0.00029981972,0.20668084644415277,19.76808510638298,0.10921433,0.20767092130457362
3020000,1.2915852,0.0002998191,0.17096219549141184,16.20790378006873,0.06778985,0.17051368366531416
3030000,1.2911115,0.0002998185,0.1751249960856512,16.64107142857143,0.11308698,0.175374984348725
3040000,1.2900801,0.0002998179,0.17149484152761624,16.285223367697593,0.17867537,0.1718181679041267
3050000,1.2886281,0.00029981736,0.1794669077533078,17.033088235294116,0.18800122,0.17963029841191777
3060000,1.2881156,0.00029981672,0.16012882089749242,15.151368760064413,0.11897046,0.15924436011474424
3070000,1.287429,0.0002998161,0.18609433546310888,17.711320754716983,-0.024368828,0.18697366867340484
3080000,1.2858353,0.0002998155,0.17970749141284056,17.073126142595978,-0.16406243,0.17932232988882305
3090000,1.2846581,0.0002998149,0.1930861680288771,18.438877755511022,0.0865444,0.19280559461347327
3100000,1.2838778,0.00029981433,0.20082217524358806,19.168260038240916,0.23842144,0.19982756946549904
3110000,1.2830311,0.00029981372,0.18719999581575394,17.802,0.083722174,0.18916166101223575
3120000,1.2818668,0.0002998131,0.18366037325336124,17.47924528301887,0.1422721,0.18346514510737974
3130000,1.2814363,0.0002998125,0.20423227889961967,19.468503937007874,0.08460021,0.20358972665091474
3140000,1.2817259,0.0002998119,0.19870182111647744,18.949290060851926,0.1650558,0.19937245082864274
3150000,1.2811444,0.0002998113,0.19489151438150767,18.59368836291913,0.07131788,0.19470353982238311
3160000,1.2800696,0.00029981072,0.17882142457445818,17.010714285714286,0.030823791,0.17901959271234943
3170000,1.2791951,0.0002998101,0.18793232662645273,17.915413533834588,0.011614334,0.1882109062679519
3180000,1.2782687,0.0002998095,0.1878769799276063,17.88888888888889,-0.38013315,0.18640871435063816
3190000,1.2768655,0.00029980892,0.19652694171506488,18.74251497005988,-0.1758151,0.19776445373283055
3200000,1.2759092,0.0002998083,0.1854901919324024,17.641711229946523,-0.17053626,0.18489284157819513
3210000,1.2766997,0.00029980773,0.16428813192109434,15.57457627118644,-0.10104431,0.16482232118343743
3220000,1.2769477,0.0002998071,0.18594149492980686,17.6691042047532,0.016993623,0.18489943523729524
3230000,1.275338,0.0002998065,0.16960992528693686,16.095744680851062,-0.014400069,0.17117227676786073
3240000,1.2737343,0.00029980592,0.17153060841089002,16.27891156462585,0.102851644,0.17049234537233823
3250000,1.2729441,0.0002998053,0.18994274384605178,18.11832061068702,0.44106016,0.19051525027683106
3260000,1.271783,0.0002998047,0.17827137148000827,16.947955390334574,-0.14000568,0.17831167361676584
3270000,1.2715582,0.00029980412,0.17849090510132637,17.007272727272728,-0.061863285,0.17849089431491766
3280000,1.2707504,0.00029980353,0.18514759733764338,17.623616236162363,0.024207406,0.1854545287684242
3290000,1.269473,0.00029980292,0.1797744320719538,17.093984962406015,0.06716471,0.1793820070109787
3300000,1.2683859,0.0002998023,0.2051851805989389,19.621399176954732,0.06690012,0.20525665538389334
3310000,1.2675017,0.0002998017,0.21043477790511173,20.144927536231883,0.13017745,0.20860993955670798
3320000,1.2663019,0.00029980112,0.18978598797585133,18.09922178988327,0.054290887,0.189571967786939
3330000,1.264899,0.00029980054,0.19904191171873115,18.982035928143713,0.04221221,0.2008383055654412
3340000,1.2641426,0.00029979993,0.20325725686763454,19.400414937759336,-0.008810213,0.20345753901416347
3350000,1.2633495,0.00029979929,0.19513671438835445,18.630859375,0.19409116,0.1944226838043233
3360000,1.2625289,0.0002997987,0.20522012119913627,19.61635220125786,0.24595518,0.20584903810509095
3370000,1.2624209,0.00029979812,0.19631889324972596,18.71062992125984,0.21904391,0.19647636015965478
3380000,1.2624542,0.0002997975,0.19518374805509814,18.642166344294004,0.10328802,0.1944874109667897
3390000,1.2621127,0.0002997969,0.2095887399040711,20.043290043290042,0.13255231,0.21028197639563206
3400000,1.2613754,0.0002997963,0.19074905940683817,18.194756554307116,0.05981152,0.19042988956740525
3410000,1.2605513,0.0002997957,0.21004404816858568,20.09691629955947,0.14594495,0.20953742507024614
3420000,1.2599372,0.0002997951,0.19007736519051127,18.11992263056093,0.15120186,0.19094592951324454
3430000,1.2598716,0.0002997945,0.20342465298735116,19.467710371819962,0.051207867,0.20288233639416742
3440000,1.2605625,0.0002997939,0.20176954281520207,19.25925925925926,0.06705259,0.20207817146148332
3450000,1.2608854,0.00029979332,0.2159008960751397,20.68018018018018,0.025742536,0.2144143961135063
3460000,1.2599237,0.00029979274,0.1919776076492645,18.296641791044777,0.03918807,0.1938317591272225
3470000,1.2586958,0.00029979213,0.1870204799910886,17.824953445065177,0.19470836,0.18366169520968842
3480000,1.2580462,0.00029979149,0.1996082429610884,19.055670103092783,0.10219751,0.20321647790212607
3490000,1.2570152,0.0002997909,0.20068686420116763,19.181818181818183,0.089755885,0.20040320799941377
3500000,1.2559711,0.00029979032,0.21636770816828904,20.708520179372197,0.12208606,0.21447189085687815
3510000,1.2545788,0.00029978968,0.21827956501354454,20.89462365591398,0.07533071,0.22023653943211802
3520000,1.2532195,0.00029978913,0.2072831003896926,19.847031963470318,0.06134366,0.20650683144813395
3530000,1.252333,0.00029978852,0.22280087029353535,21.328227571115974,0.027959436,0.22323849353800718
3540000,1.2517995,0.0002997879,0.2140638250025346,20.438297872340424,0.114343934,0.2126170027208455
3550000,1.2513541,0.0002997873,0.2425301150609571,23.303614457831326,0.31306505,0.24427882524637076
3560000,1.2505032,0.00029978674,0.2187685726048334,20.94904458598726,0.095870584,0.2187685574822112
3570000,1.2497904,0.00029978607,0.20295010392358143,19.364425162689805,0.16487566,0.20299998277231404
3580000,1.2488111,0.0002997855,0.19699421525001526,18.80539499036609,0.0652632,0.19705200680174464
3590000,1.2490516,0.0002997849,0.2122776525220359,20.308026030368765,0.11975712,0.21121473138073132
3600000,1.2501973,0.0002997843,0.22703447768400456,21.751724137931035,-0.062862486,0.22709675323784626
3610000,1.2490957,0.00029978374,0.2119574420708925,20.272340425531915,0.037955366,0.21246282689099352
3620000,1.2476813,0.00029978316,0.20799581998558656,19.916492693110648,0.06666764,0.2086638645239812
3630000,1.2475705,0.0002997825,0.2066804933056421,19.755186721991702,0.11175648,0.20639749809204916
3640000,1.2467791,0.00029978188,0.2134110121790446,20.45550847457627,0.15730698,0.21250528945031946
3650000,1.2450176,0.0002997813,0.1946666623155276,18.55294117647059,0.095725134,0.19553814314072496
3660000,1.2444105,0.0002997807,0.2055301409361888,19.634095634095633,0.0904359,0.20553012752204575
3670000,1.2444321,0.00029978013,0.20709956247053105,19.792207792207794,0.06891104,0.20672449425525494
3680000,1.2429062,0.00029977955,0.23246478353640143,22.31924882629108,0.028622786,0.23281028391291722
3690000,1.2419639,0.00029977888,0.2037231923275233,19.4093567251462,0.081766106,0.2023827959819755
3700000,1.2415694,0.0002997783,0.20604443983899223,19.726666666666667,0.2253475,0.20664442708094916
3710000,1.2419816,0.0002997777,0.22475972037668632,21.5720823798627,0.1735016,0.22496565551980818
3720000,1.2421783,0.00029977714,0.2331980854797406,22.37708830548926,0.22983146,0.2339047408707085
3730000,1.2422758,0.00029977653,0.23793102916458558,22.820689655172412,0.23681796,0.23793101422488688
3740000,1.2422624,0.00029977594,0.19875751058748348,18.955911823647295,-0.18673168,0.19835339721860776
3750000,1.2418814,0.00029977533,0.21617520884332111,20.61965811965812,-0.24924083,0.21656714636745103
3760000,1.2412364,0.00029977472,0.2047291620906132,19.554166666666667,-0.011518098,0.2044258695562411
3770000,1.2402372,0.00029977414,0.215631924226814,20.674057649667407,0.106065385,0.21592918409660986
3780000,1.2396834,0.00029977353,0.2498488609141832,24.01007556675063,0.12354836,0.24984884301496094
3790000,1.2400088,0.00029977292,0.2424029072032319,23.276699029126213,0.09812728,0.24250606064958874
3800000,1.2399855,0.00029977225,0.24439319842088136,23.449029126213592,0.09404588,0.2435436670722675
3810000,1.2394756,0.00029977175,0.2025104557245845,19.338912133891213,-0.0052856198,0.2032494590514236
3820000,1.2391937,0.0002997711,0.23743340873653318,22.757869249394673,-0.039258122,0.23664249149533573
3830000,1.2386776,0.00029977053,0.2467375831374674,23.69503546099291,0.120652445,0.24718673804215646
3840000,1.2373883,0.00029976995,0.22172259012241358,21.225950782997764,0.0590089,0.22189730281908332
3850000,1.2361656,0.0002997693,0.2329314368739548,22.36643026004728,-0.05288889,0.2311137248166082
3860000,1.2356236,0.00029976873,0.23213941788820264,22.295673076923077,0.06605198,0.23098793242979482
3870000,1.2359297,0.0002997681,0.22972788602164407,22.034013605442176,0.08781183,0.2325507702251253
3880000,1.2351172,0.00029976747,0.23509049248287445,22.574660633484164,0.082624026,0.2328344479819882
3890000,1.233946,0.00029976692,0.23214633627453954,22.278048780487804,0.112098604,0.23410755857224133
3900000,1.2334356,0.00029976634,0.24373433039171205,23.448621553884713,0.19163041,0.24399998045060783
3910000,1.2333122,0.0002997657,0.23107060986933783,22.1753986332574,0.070544735,0.23124998048455878
3920000,1.2331427,0.00029976512,0.24755904958473415,23.816272965879264,0.01582061,0.24815787334289205
3930000,1.2320818,0.0002997645,0.24650234190808357,23.708920187793428,0.114618376,0.24605631674399397
3940000,1.2310497,0.0002997639,0.2387153599035905,22.919395465994963,0.13348325,0.23914355661260242
3950000,1.229401,0.0002997633,0.2552098708388246,24.51358024691358,-0.009835228,0.25501232282431036
3960000,1.2288831,0.0002997627,0.21386666188637415,20.477777777777778,0.09796278,0.21282220562713014
3970000,1.2282491,0.00029976212,0.2637948658985969,25.405128205128204,0.44950968,0.2648974110157444
3980000,1.2270392,0.00029976154,0.2380904469395702,22.889447236180903,0.06684401,0.23806530496002593
3990000,1.2268364,0.00029976093,0.25635677818957736,24.6356783919598,0.2887534,0.2543215873796287
4000000,1.2265493,0.00029976034,0.223123590518417,21.368539325842697,0.14932194,0.22397750924979704
4010000,1.2263017,0.0002997597,0.23142201317593866,22.19954128440367,0.05285261,0.2314219978945586
4020000,1.226183,0.0002997591,0.24546987403139292,23.549397590361444,0.0781412,0.24675542604602133
4030000,1.2262279,0.0002997585,0.21892344008275624,20.95693779904306,0.17850502,0.21878279928731464
4040000,1.2253524,0.0002997579,0.26630272357620616,25.6302729528536,0.26797208,0.2660793802948211
4050000,1.2246584,0.00029975732,0.23307499479036778,22.325,0.21744275,0.2336159398560958
4060000,1.2236922,0.00029975674,0.22841491330944713,21.888111888111887,0.2549182,0.22752911849316462
4070000,1.2222368,0.00029975612,0.25307499434333297,24.3725,0.07930617,0.253491248378061
4080000,1.2216212,0.0002997555,0.261314427148858,25.1159793814433,-0.123195305,0.2613144098809853
4090000,1.2212154,0.0002997549,0.2209512711634423,21.185614849187935,-0.035095464,0.2209069580316197
4100000,1.2201619,0.00029975432,0.25508556887052025,24.559902200489,0.07872243,0.25545229966362853
4110000,1.218422,0.0002997537,0.2464885441088722,23.674300254452927,0.006969653,0.2459796238880197
4120000,1.2172704,0.00029975313,0.2406971100046156,23.13221153846154,0.14421608,0.24106021970061653
4130000,1.2165158,0.00029975252,0.2746195590791657,26.44836956521739,0.12578546,0.2743360183951331
4140000,1.2154526,0.00029975193,0.23534605679211157,22.579952267303103,0.027617104,0.23408112580707932
4150000,1.2145721,0.00029975135,0.26661016353232375,25.649717514124294,-0.0017514596,0.26850280026763174
4160000,1.2135276,0.0002997507,0.2546454710808462,24.533007334963326,0.28744844,0.2541951016500229
4170000,1.2120061,0.00029975007,0.26991596035346266,26.022408963585434,0.35480264,0.2698595256209792
4180000,1.2110616,0.0002997495,0.28760562737433004,27.75211267605634,0.21183035,0.2849577202815825
4190000,1.2109413,0.00029974894,0.24200500712209477,23.260651629072683,0.19525772,0.24358393960074523
4200000,1.2102114,0.00029974832,0.2362412940235398,22.679814385150813,0.29650414,0.23682132561252456
4210000,1.2088282,0.00029974777,0.24009876006547315,23.05432098765432,0.37793884,0.2403694376707297
4220000,1.2080351,0.00029974713,0.24891088552551693,23.923267326732674,0.3551523,0.24813893721635377
4230000,1.2073151,0.00029974652,0.2876011496409774,27.771676300578033,0.441558,0.2859537311253606
4240000,1.206311,0.0002997459,0.274522465774057,26.463483146067414,0.45697698,0.2749437955992945
4250000,1.2052869,0.00029974533,0.267287228068218,25.742021276595743,0.40371612,0.2691776942145524
4260000,1.2041478,0.00029974472,0.28916913300244146,27.9080118694362,0.49552864,0.2897618786498372
4270000,1.2026488,0.00029974413,0.29834301658732776,28.819767441860463,0.3539057,0.29840113467883406
4280000,1.2021135,0.00029974352,0.2689075570146577,25.89075630252101,0.17423062,0.26835193252971384
4290000,1.2020884,0.00029974294,0.28235954425056997,27.23314606741573,0.031405445,0.28256335568574953
4300000,1.2019639,0.0002997423,0.3127096704297489,30.251612903225805,-0.011153214,0.31237939224126254
4310000,1.2011764,0.00029974175,0.25822164371283246,24.824742268041238,0.08942652,0.2577260754405682
4320000,1.201441,0.00029974108,0.27414437889913346,26.40909090909091,0.24007584,0.2722459664110114
4330000,1.2014898,0.00029974052,0.2895601108298798,27.923753665689148,0.2628461,0.2921052351539508
4340000,1.2009975,0.00029973988,0.3000624932930805,29.025,0.31404957,0.29899683766370655
4350000,1.1992948,0.00029973933,0.29846820142120123,28.890173410404625,0.15972634,0.2999421690100793
4360000,1.1986338,0.0002997387,0.24812657673241972,23.858227848101265,-0.45654398,0.24888322710858535
4370000,1.2002516,0.0002997381,0.30235118371811476,29.208333333333332,-0.27453804,0.30079878943823496
4380000,1.2005296,0.0002997375,0.28927272080697797,27.893939393939394,0.015604232,0.28927270077507605
4390000,1.2010154,0.0002997369,0.2695360764496259,25.987113402061855,0.025526056,0.2703885760718059
